Dele:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Right: 0.011210 0.000000 0.999937
Name:cwall1_01
Translation: -2250.207275,0.210243,2848.756348
Dof: 0.999937 0.000000 -0.011210
Up: 0.000000 1.000000 0.000000
Right: 0.011210 0.000000 0.999937
Name:cwall1_01
Translation: -2172.759766,-0.004659,2848.353516
Dof: 0.999937 0.000000 -0.011210
Up: 0.000000 1.000000 0.000000
Right: 0.011210 0.000000 0.999937
Name:cwall90_01
Translation: -2093.894775,-0.217323,2867.861328
Dof: 0.999827 0.000000 -0.018583
Up: 0.000000 1.000000 0.000000
Right: 0.018583 0.000000 0.999827
Name:cwall1_01
Translation: -2072.168213,-0.119160,2945.424561
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2070.931885,-0.138102,3024.608154
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2069.908936,-0.136475,3101.663330
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2068.788574,-0.067881,3178.355957
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2067.629395,0.003102,3257.718994
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Dele:cwall1_01
Translation: -2066.469238,-0.032258,3337.357422
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Dele:cwall1_01
Translation: -2065.315674,-0.075836,3416.526123
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Dele:cwall1_01
Translation: -2064.158691,-0.118344,3495.895020
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2063.011719,-0.151806,3574.592041
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2061.868896,-0.151809,3653.030029
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2060.730469,-0.151812,3731.127197
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2059.570068,-0.151814,3810.765137
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2058.418457,-0.151814,3889.803467
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2057.185547,-0.151813,3968.514404
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwall1_01
Translation: -2055.961182,-0.151814,4047.928955
Dof: 0.014576 0.000000 0.999894
Up: 0.000000 1.000000 0.000000
Right: -0.999894 0.000000 0.014576
Name:cwalla1_01
Translation: -2066.269043,0.169588,3337.185791
Dof: 0.013298 0.000000 0.999912
Up: 0.000000 1.000000 0.000000
Right: -0.999912 0.000000 0.013298
Name:cwallb1_01
Translation: -2064.120117,-0.115457,3498.864502
Dof: 0.013298 0.000000 0.999912
Up: 0.000000 1.000000 0.000000
Right: -0.999912 0.000000 0.013298
Name:sgatepl_01
Translation: -2080.589600,0.928217,3461.793457
Dof: -0.012659 0.000000 -0.999920
Up: 0.000000 1.000000 0.000000
Right: 0.999920 0.000000 -0.012659
Name:sgatepl_01
Translation: -2081.687744,0.974629,3375.086426
Dof: -0.012659 0.000000 -0.999920
Up: 0.000000 1.000000 0.000000
Right: 0.999920 0.000000 -0.012659
Name:sgate_01
Translation: -2084.839111,-0.041789,3462.523926
Dof: 0.999963 0.000000 0.008653
Up: 0.000000 1.000000 0.000000
Right: -0.008653 0.000000 0.999963
Name:sgate_01
Translation: -2086.289795,0.004346,3375.795166
Dof: 0.999963 0.000000 0.008653
Up: 0.000000 1.000000 0.000000
Right: -0.008653 0.000000 0.999963
Name:gtower_01
Translation: -2131.155029,2.519853,3517.530762
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:gtower_01
Translation: -2145.170898,3.609844,2931.911621
Dof: -0.999839 0.000000 0.017943
Up: 0.000000 1.000000 0.000000
Right: -0.017943 0.000000 -0.999839
Name:cwall1_01
Translation: -2941.585205,0.624287,2856.845459
Dof: 0.999963 0.000000 -0.008653
Up: 0.000000 1.000000 0.000000
Right: 0.008653 0.000000 0.999963
Name:cwall1_01
Translation: -2863.541016,0.555367,2856.170898
Dof: 0.999963 0.000000 -0.008653
Up: 0.000000 1.000000 0.000000
Right: 0.008653 0.000000 0.999963
Dele:cwallb1_01
Translation: -2327.457520,-0.344172,2850.369385
Dof: 0.999963 0.000000 -0.008653
Up: 0.000000 1.000000 0.000000
Right: 0.008653 0.000000 0.999963
Name:cwallb1_01
Translation: -2327.698242,0.258098,2849.599121
Dof: 0.999963 0.000000 -0.008653
Up: 0.000000 1.000000 0.000000
Right: 0.008653 0.000000 0.999963
Name:fence_01
Translation: -2458.746338,1.395080,2861.114990
Dof: 0.037970 0.000000 0.999279
Up: 0.000000 1.000000 0.000000
Right: -0.999279 0.000000 0.037970
Name:cwalla1_01
Translation: -2709.641113,0.417377,2853.871094
Dof: 0.999872 0.000000 -0.016027
Up: 0.000000 1.000000 0.000000
Right: 0.016027 0.000000 0.999872
Name:fence_01
Translation: -2578.517822,2.267420,2857.722900
Dof: 0.014576 0.000000 -0.999894
Up: 0.000000 1.000000 0.000000
Right: 0.999894 0.000000 0.014576
Dele:fence_01
Translation: -2546.601074,2.290877,2735.640381
Dof: 0.455713 0.000000 -0.890127
Up: 0.000000 1.000000 0.000000
Right: 0.890127 0.000000 0.455713
Dele:sgatepl_01
Translation: -2515.528809,3.502176,2690.117676
Dof: 0.999999 0.000000 0.001278
Up: 0.000000 1.000000 0.000000
Right: -0.001278 0.000000 0.999999
Dele:sgatepl_01
Translation: -2517.015137,3.762022,3048.242676
Dof: -0.999998 0.000000 -0.001917
Up: 0.000000 1.000000 0.000000
Right: 0.001917 0.000000 -0.999998
Name:fence_01
Translation: -2544.044922,2.274611,2736.820801
Dof: 0.501291 0.000000 -0.865279
Up: 0.000000 1.000000 0.000000
Right: 0.865279 0.000000 0.501291
Name:fence_01
Translation: -2485.533447,2.093013,2742.566895
Dof: 0.406574 0.000000 0.913618
Up: 0.000000 1.000000 0.000000
Right: -0.913618 0.000000 0.406574
Name:gtower_01
Translation: -2516.411133,5.613661,2865.493652
Dof: -0.999998 0.000000 -0.001917
Up: 0.000000 1.000000 0.000000
Right: 0.001917 0.000000 -0.999998
Name:ghouse_01
Translation: -2704.257568,1.151459,2785.206055
Dof: -0.075712 0.000000 0.997130
Up: 0.000000 1.000000 0.000000
Right: -0.997130 0.000000 -0.075712
Name:ghouse_01
Translation: -2326.036865,0.391918,2782.786621
Dof: -0.001451 0.000000 -0.999999
Up: 0.000000 1.000000 0.000000
Right: 0.999999 0.000000 -0.001451
Name:tree_01
Translation: -764.630432,-4.671202,-4372.259277
Dof: -0.974371 0.000000 0.224949
Up: 0.000000 1.000000 0.000000
Right: -0.224949 0.000000 -0.974371
Name:tree_01
Translation: -887.855591,0.821434,-4543.101074
Dof: -0.974371 0.000000 0.224949
Up: 0.000000 1.000000 0.000000
Right: -0.224949 0.000000 -0.974371
Name:tree_01
Translation: -977.910217,13.922250,-4695.585938
Dof: -0.974371 0.000000 0.224949
Up: 0.000000 1.000000 0.000000
Right: -0.224949 0.000000 -0.974371
Name:tree_01
Translation: -1060.605469,33.027840,-4841.350586
Dof: -0.974371 0.000000 0.224949
Up: 0.000000 1.000000 0.000000
Right: -0.224949 0.000000 -0.974371
Name:tree_01
Translation: -1107.968384,36.574574,-4964.286621
Dof: -0.974371 0.000000 0.224949
Up: 0.000000 1.000000 0.000000
Right: -0.224949 0.000000 -0.974371
Name:tree_01
Translation: -1124.741699,27.410545,-5098.083008
Dof: -0.999145 0.000000 -0.041333
Up: 0.000000 1.000000 0.000000
Right: 0.041333 0.000000 -0.999145
Name:tree_01
Translation: -1148.913086,23.886793,-5275.312988
Dof: -0.999145 0.000000 -0.041333
Up: 0.000000 1.000000 0.000000
Right: 0.041333 0.000000 -0.999145
Name:tree_01
Translation: -1161.104858,31.657484,-5426.483887
Dof: -0.999145 0.000000 -0.041333
Up: 0.000000 1.000000 0.000000
Right: 0.041333 0.000000 -0.999145
Name:tree_01
Translation: -1206.007202,13.841676,-5581.212891
Dof: -0.999145 0.000000 -0.041333
Up: 0.000000 1.000000 0.000000
Right: 0.041333 0.000000 -0.999145
Name:tree_01
Translation: -1270.435547,-11.488906,-5716.711914
Dof: -0.999145 0.000000 -0.041333
Up: 0.000000 1.000000 0.000000
Right: 0.041333 0.000000 -0.999145
Name:tree_01
Translation: -1330.460449,-26.379827,-5627.598145
Dof: 0.996767 0.000000 -0.080346
Up: 0.000000 1.000000 0.000000
Right: 0.080346 0.000000 0.996767
Name:tree_01
Translation: -1290.039917,-1.108440,-5470.296387
Dof: 0.992977 0.000000 0.118303
Up: 0.000000 1.000000 0.000000
Right: -0.118303 0.000000 0.992977
Name:tree_01
Translation: -1264.243164,15.805955,-5323.900391
Dof: 0.992977 0.000000 0.118303
Up: 0.000000 1.000000 0.000000
Right: -0.118303 0.000000 0.992977
Name:tree_01
Translation: -1218.513672,14.966180,-5183.751953
Dof: 0.992977 0.000000 0.118303
Up: 0.000000 1.000000 0.000000
Right: -0.118303 0.000000 0.992977
Name:tree_01
Translation: -1203.709595,14.227923,-5091.728516
Dof: 0.992977 0.000000 0.118303
Up: 0.000000 1.000000 0.000000
Right: -0.118303 0.000000 0.992977
Name:tree_01
Translation: -818.791565,-12.209815,-4273.621094
Dof: -0.549014 0.000000 0.835813
Up: 0.000000 1.000000 0.000000
Right: -0.835813 0.000000 -0.549014
Name:tree_01
Translation: -963.129944,-8.243404,-4456.894531
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1075.360352,7.426037,-4623.437988
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1156.714355,25.503773,-4772.403320
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1251.696289,23.611378,-4900.018555
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1351.333740,6.247933,-5023.691406
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1469.654053,-13.936642,-5158.642578
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1559.509521,-29.101879,-5256.649414
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1637.609619,-45.312984,-5377.975586
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1765.546143,-38.773029,-5510.540039
Dof: -0.739357 0.000000 0.673314
Up: 0.000000 1.000000 0.000000
Right: -0.673314 0.000000 -0.739357
Name:tree_01
Translation: -1760.747925,-24.064779,-5650.821289
Dof: 0.555695 0.000000 -0.831387
Up: 0.000000 1.000000 0.000000
Right: 0.831387 0.000000 0.555695
Name:tree_01
Translation: -1635.121826,-34.963997,-5533.502930
Dof: 0.555695 0.000000 -0.831387
Up: 0.000000 1.000000 0.000000
Right: 0.831387 0.000000 0.555695
Name:tree_01
Translation: -1518.928955,-44.556091,-5406.095703
Dof: 0.555695 0.000000 -0.831387
Up: 0.000000 1.000000 0.000000
Right: 0.831387 0.000000 0.555695
Name:tree_01
Translation: -1412.476685,-25.134581,-5261.834961
Dof: 0.555695 0.000000 -0.831387
Up: 0.000000 1.000000 0.000000
Right: 0.831387 0.000000 0.555695
Name:tree_01
Translation: -1313.988281,-7.833785,-5135.817871
Dof: 0.555695 0.000000 -0.831387
Up: 0.000000 1.000000 0.000000
Right: 0.831387 0.000000 0.555695
Name:tree_01
Translation: -1365.033813,-57.834816,-5780.263672
Dof: -0.997286 0.000000 0.073630
Up: 0.000000 1.000000 0.000000
Right: -0.073630 0.000000 -0.997286
Name:tree_01
Translation: -1248.380737,-53.229870,-5859.517090
Dof: -0.788895 0.000000 -0.614528
Up: 0.000000 1.000000 0.000000
Right: 0.614528 0.000000 -0.788895
Name:tree_01
Translation: -1371.804199,-26.704262,-5392.316895
Dof: -0.866004 0.000000 0.500036
Up: 0.000000 1.000000 0.000000
Right: -0.500036 0.000000 -0.866004
Name:tree_01
Translation: -1461.571167,-51.067959,-5574.812012
Dof: -0.866004 0.000000 0.500036
Up: 0.000000 1.000000 0.000000
Right: -0.500036 0.000000 -0.866004
Name:tree_01
Translation: -1446.440308,-61.947815,-5713.182129
Dof: -0.997885 0.000000 0.064998
Up: 0.000000 1.000000 0.000000
Right: -0.064998 0.000000 -0.997885
Name:tree_01
Translation: -1611.210205,-56.186268,-5708.732910
Dof: -0.306649 0.000000 0.951823
Up: 0.000000 1.000000 0.000000
Right: -0.951823 0.000000 -0.306649
Name:tree_01
Translation: -1713.554077,-47.942665,-5800.853027
Dof: -0.488774 0.000000 0.872410
Up: 0.000000 1.000000 0.000000
Right: -0.872410 0.000000 -0.488774
Name:tree_01
Translation: -1645.761963,-43.001343,-5923.105957
Dof: -0.995889 0.000000 -0.090581
Up: 0.000000 1.000000 0.000000
Right: 0.090581 0.000000 -0.995889
Name:tree_01
Translation: -1486.415771,-46.569332,-5864.298828
Dof: -0.043718 0.000000 -0.999044
Up: 0.000000 1.000000 0.000000
Right: 0.999044 0.000000 -0.043718
Name:tree_01
Translation: -1380.447510,-46.643093,-5917.264160
Dof: 0.060065 0.000000 -0.998194
Up: 0.000000 1.000000 0.000000
Right: 0.998194 0.000000 0.060065
Name:tree_01
Translation: -1480.598755,-38.491440,-6106.325684
Dof: -0.920084 0.000000 0.391722
Up: 0.000000 1.000000 0.000000
Right: -0.391722 0.000000 -0.920084
Name:tree_01
Translation: -1647.921875,-31.590958,-6114.609375
Dof: -0.298402 0.000000 0.954440
Up: 0.000000 1.000000 0.000000
Right: -0.954440 0.000000 -0.298402
Name:tree_01
Translation: -1786.892212,-29.261715,-6035.727539
Dof: 0.363384 0.000000 0.931639
Up: 0.000000 1.000000 0.000000
Right: -0.931639 0.000000 0.363384
Name:tree_01
Translation: -1814.199707,-32.205547,-5913.368652
Dof: 0.932965 0.000000 0.359967
Up: 0.000000 1.000000 0.000000
Right: -0.359967 0.000000 0.932965
Name:tree_01
Translation: -1905.686401,-53.384880,-5552.713867
Dof: 0.305107 0.000000 0.952318
Up: 0.000000 1.000000 0.000000
Right: -0.952318 0.000000 0.305107
Name:tree_01
Translation: -1990.385864,-31.818592,-5427.476563
Dof: 0.754685 0.000000 0.656087
Up: 0.000000 1.000000 0.000000
Right: -0.656087 0.000000 0.754685
Name:tree_01
Translation: -1876.469482,-44.017193,-5347.944336
Dof: 0.849196 0.000000 -0.528077
Up: 0.000000 1.000000 0.000000
Right: 0.528077 0.000000 0.849196
Name:tree_01
Translation: -1752.449951,-65.270096,-5264.527344
Dof: 0.849196 0.000000 -0.528077
Up: 0.000000 1.000000 0.000000
Right: 0.528077 0.000000 0.849196
Name:tree_01
Translation: -1638.318359,-84.126518,-5193.941406
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -1521.605469,-57.382210,-5101.995605
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -1498.114502,-51.233669,-4973.246582
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -1356.599365,-26.619051,-4898.336426
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -1369.356201,-23.354248,-4763.783691
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -1248.541992,-5.515966,-4701.942871
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -1238.457275,-11.915236,-4571.976563
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -1119.231323,-17.165789,-4516.113770
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -1126.749878,-39.938774,-4363.483398
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -978.551025,-48.273022,-4287.032715
Dof: 0.866961 0.000000 -0.498375
Up: 0.000000 1.000000 0.000000
Right: 0.498375 0.000000 0.866961
Name:tree_01
Translation: -950.965271,-56.912334,-4172.239746
Dof: 0.203508 0.000000 0.979073
Up: 0.000000 1.000000 0.000000
Right: -0.979073 0.000000 0.203508
Name:tree_01
Translation: -1079.030396,-56.493809,-4135.291504
Dof: -0.259312 0.000000 0.965794
Up: 0.000000 1.000000 0.000000
Right: -0.965794 0.000000 -0.259312
Name:tree_01
Translation: -1160.601685,-58.581612,-4253.549316
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1282.324463,-43.179611,-4260.447266
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1270.162964,-42.037071,-4400.071777
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1407.857056,-24.251392,-4426.858398
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1333.151855,-29.373793,-4547.052246
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1441.429443,-15.127932,-4649.986328
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1578.172852,-30.858212,-4613.011719
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1626.262085,-67.660774,-4769.132324
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1616.953369,-64.010292,-4944.599609
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1713.220459,-91.263771,-5088.562500
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1833.004272,-86.518021,-5180.400391
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1969.001953,-61.948689,-5282.252930
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -2071.141357,-62.012802,-5206.677246
Dof: -0.653541 0.000000 0.756891
Up: 0.000000 1.000000 0.000000
Right: -0.756891 0.000000 -0.653541
Name:tree_01
Translation: -1976.203979,-65.503059,-5100.218750
Dof: 0.910401 0.000000 -0.413726
Up: 0.000000 1.000000 0.000000
Right: 0.413726 0.000000 0.910401
Name:tree_01
Translation: -1839.420532,-86.696289,-5026.670410
Dof: 0.910401 0.000000 -0.413726
Up: 0.000000 1.000000 0.000000
Right: 0.413726 0.000000 0.910401
Name:tree_01
Translation: -1786.241821,-109.649872,-4877.234375
Dof: 0.910401 0.000000 -0.413726
Up: 0.000000 1.000000 0.000000
Right: 0.413726 0.000000 0.910401
Name:tree_01
Translation: -1757.179565,-104.837685,-4673.713379
Dof: 0.992359 0.000000 -0.123381
