Dele:helicopter_01
Translation: 2646.17,-9.47604,-2853.94
Up: 0.000000 1.000000 0.000000
Right: -0.998019 0.000000 0.062913
Name:tree3_01
Translation: -4189.380371,-663.209534,-4888.955566
Dof: -0.800944 0.000000 -0.598740
Up: 0.000000 1.000000 0.000000
Right: 0.598740 0.000000 -0.800944
Name:radar_01
Translation: -3334.429443,-675.695923,-5359.172852
Dof: -0.219506 0.000000 0.975611
Up: 0.000000 1.000000 0.000000
Right: -0.975611 0.000000 -0.219506
Name:radar_01
Translation: -3334.248047,-592.855774,-5385.041992
Dof: 0.558065 0.000000 0.829797
Up: 0.000000 1.000000 0.000000
Right: -0.829797 0.000000 0.558065
Name:plane_01
Translation: -3655.828857,-432.670471,-5255.497070
Dof: -0.923438 0.000000 0.383747
Up: 0.000000 1.000000 0.000000
Right: -0.383747 0.000000 -0.923438
Name:tree3_01
Translation: -3094.998779,-318.234375,-5111.593750
Dof: -0.290417 0.000000 -0.956900
Up: 0.000000 1.000000 0.000000
Right: 0.956900 0.000000 -0.290417
Name:toolbox_01
Translation: -3283.417236,-402.620636,-5254.286133
Dof: -0.976831 0.000000 -0.214011
Up: 0.000000 1.000000 0.000000
Right: 0.214011 0.000000 -0.976831
Name:toolbox_01
Translation: -3300.744141,-403.665680,-5258.134277
Dof: -0.976831 0.000000 -0.214011
Up: 0.000000 1.000000 0.000000
Right: 0.214011 0.000000 -0.976831
Name:toolbox_01
Translation: -3317.981934,-404.649902,-5261.958496
Dof: -0.976831 0.000000 -0.214011
Up: 0.000000 1.000000 0.000000
Right: 0.214011 0.000000 -0.976831
Name:toolbox_01
Translation: -4964.271484,-440.328888,-3641.156250
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:toolbox_01
Translation: -4966.247070,-439.535431,-3658.724121
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:toolbox_01
Translation: -4968.221680,-438.741943,-3676.291504
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:fueltank_01
Translation: -4995.284668,-443.024750,-3637.573975
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:fueltank_01
Translation: -4997.254395,-442.259399,-3655.061279
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:fueltank_01
Translation: -4999.223145,-441.493927,-3672.549561
Dof: -0.108902 0.000000 -0.994053
Up: 0.000000 1.000000 0.000000
Right: 0.994053 0.000000 -0.108902
Name:tree3_01
Translation: 799.440369,3.039796,2594.890381
Dof: 0.558879 0.000000 -0.829249
Up: 0.000000 1.000000 0.000000
Right: 0.829249 0.000000 0.558879
Name:tree2_01
Translation: 744.586670,16.836229,2545.098877
Dof: -0.889172 0.000000 0.457572
Up: 0.000000 1.000000 0.000000
Right: -0.457572 0.000000 -0.889172
Name:tree2_01
Translation: 716.482178,41.002941,2619.452881
Dof: 0.530933 0.000000 -0.847414
Up: 0.000000 1.000000 0.000000
Right: 0.847414 0.000000 0.530933
Name:tree2_01
Translation: 805.322449,31.195724,2643.007324
Dof: 0.287356 0.000000 -0.957824
Up: 0.000000 1.000000 0.000000
Right: 0.957824 0.000000 0.287356
Name:tree2_01
Translation: 852.473083,33.937771,2623.999023
Dof: -0.840279 0.000000 -0.542155
Up: 0.000000 1.000000 0.000000
Right: 0.542155 0.000000 -0.840279
Name:tree_01
Translation: 858.991028,45.285633,2540.341064
Dof: -0.567613 0.000000 0.823295
Up: 0.000000 1.000000 0.000000
Right: -0.823295 0.000000 -0.567613
Name:tree_01
Translation: 867.877075,37.802696,2696.963623
Dof: 0.736537 0.000000 -0.676397
Up: 0.000000 1.000000 0.000000
Right: 0.676397 0.000000 0.736537
Name:tree_01
Translation: 664.650208,44.538261,2526.377441
Dof: -0.642308 0.000000 0.766447
Up: 0.000000 1.000000 0.000000
Right: -0.766447 0.000000 -0.642308
Name:housed1_01
Translation: 692.257568,56.184784,2432.530029
Dof: 0.990607 0.000000 -0.136737
Up: 0.000000 1.000000 0.000000
Right: 0.136737 0.000000 0.990607
Dele:woodboat_01
Translation: 705.770569,44.409691,2249.196533
Dof: -0.535550 0.000000 -0.844504
Up: 0.000000 1.000000 0.000000
Right: 0.844504 0.000000 -0.535550
Name:tree2_01
Translation: 1835.244751,-384.347656,2267.172119
Dof: -0.974943 0.000000 0.222457
Up: 0.000000 1.000000 0.000000
Right: -0.222457 0.000000 -0.974943
Name:tree2_01
Translation: 1829.015503,-371.809998,2132.927246
Dof: -0.974943 0.000000 0.222457
Up: 0.000000 1.000000 0.000000
Right: -0.222457 0.000000 -0.974943
Name:tree2_01
Translation: 1814.557373,-354.303223,1955.752075
Dof: -0.974943 0.000000 0.222457
Up: 0.000000 1.000000 0.000000
Right: -0.222457 0.000000 -0.974943
Name:tree2_01
Translation: 1794.822266,-346.712616,1806.683594
Dof: -0.974943 0.000000 0.222457
Up: 0.000000 1.000000 0.000000
Right: -0.222457 0.000000 -0.974943
Name:tree2_01
Translation: 1735.855103,-340.722748,1649.828247
Dof: -0.949388 0.000000 0.314105
Up: 0.000000 1.000000 0.000000
Right: -0.314105 0.000000 -0.949388
Name:tree2_01
Translation: 1698.410156,-378.301697,1491.032349
Dof: -0.989294 0.000000 0.145936
Up: 0.000000 1.000000 0.000000
Right: -0.145936 0.000000 -0.989294
Name:tree2_01
Translation: 1685.958496,-403.367676,1314.264648
Dof: -0.999861 0.000000 0.016667
Up: 0.000000 1.000000 0.000000
Right: -0.016667 0.000000 -0.999861
Name:tree2_01
Translation: 1678.285400,-412.198456,1116.836060
Dof: -0.992749 0.000000 0.120209
Up: 0.000000 1.000000 0.000000
Right: -0.120209 0.000000 -0.992749
Name:tree2_01
Translation: 1826.034180,-415.121338,1168.686890
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1844.368408,-412.910675,1318.807373
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1863.071045,-390.450928,1474.616333
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1907.256592,-378.301910,1625.310913
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1947.898193,-369.616028,1788.107910
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1956.454712,-373.485748,1963.845337
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Dele:tree2_01
Translation: 1970.389160,-382.358093,2092.170654
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 2002.775146,-389.890686,2326.674561
Dof: -0.992594 0.000000 0.121478
Up: 0.000000 1.000000 0.000000
Right: -0.121478 0.000000 -0.992594
Name:tree2_01
Translation: 1960.712769,-367.739410,2153.202637
Dof: -0.817519 0.000000 -0.575901
Up: 0.000000 1.000000 0.000000
Right: 0.575901 0.000000 -0.817519
Name:rblock1_01
Translation: 1870.973145,-352.594543,2821.367920
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Name:rblock1_01
Translation: 1868.133545,-357.597504,2779.163086
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Name:rblock1_01
Translation: 1987.860596,-353.669159,2922.158691
Dof: -0.985392 0.000000 -0.170303
Up: 0.000000 1.000000 0.000000
Right: 0.170303 0.000000 -0.985392
Name:rblock1_01
Translation: 2030.136108,-356.205139,2921.135010
Dof: -0.986201 0.000000 0.165555
Up: 0.000000 1.000000 0.000000
Right: -0.165555 0.000000 -0.986201
Dele:ramp_01
Translation: 2547.708984,-420.481567,2772.770020
Dof: -0.340605 0.000000 0.940206
Up: 0.000000 1.000000 0.000000
Right: -0.940206 0.000000 -0.340605
Dele:ramp_01
Translation: 2578.795166,-427.182587,2769.258301
Dof: 0.059085 0.000000 0.998253
Up: 0.000000 1.000000 0.000000
Right: -0.998253 0.000000 0.059085
Dele:ramp_01
Translation: 3562.489502,-41.167755,2728.562744
Dof: -0.023867 0.000000 -0.999715
Up: 0.000000 1.000000 0.000000
Right: 0.999715 0.000000 -0.023867
Dele:ramp_01
Translation: 2666.178467,-436.071869,2748.741211
Dof: 0.245662 0.000000 0.969356
Up: 0.000000 1.000000 0.000000
Right: -0.969356 0.000000 0.245662
Name:tstation_01
Translation: 901.071289,49.228119,-331.659607
Dof: -0.235401 0.000000 0.971898
Up: 0.000000 1.000000 0.000000
Right: -0.971898 0.000000 -0.235401
Name:torpboat_01
Translation: 848.219421,48.931503,-719.854614
Dof: 0.959149 0.000000 0.282903
Up: 0.000000 1.000000 0.000000
Right: -0.282903 0.000000 0.959149
Name:torpboat_01
Translation: 757.284180,45.348259,-360.840424
Dof: 0.966168 0.000000 0.257913
Up: 0.000000 1.000000 0.000000
Right: -0.257913 0.000000 0.966168
Name:tstation_01
Translation: -760.661377,52.399834,2302.538818
Dof: -0.897522 0.000000 0.440970
Up: 0.000000 1.000000 0.000000
Right: -0.440970 0.000000 -0.897522
Name:torpboat_01
Translation: -1151.339111,43.804958,2333.272217
Dof: -0.468227 0.000000 -0.883608
Up: 0.000000 1.000000 0.000000
Right: 0.883608 0.000000 -0.468227
Name:torpboat_01
Translation: -831.148254,43.804958,2169.939453
Dof: -0.468227 0.000000 -0.883608
Up: 0.000000 1.000000 0.000000
Right: 0.883608 0.000000 -0.468227
Name:ghouse_01
Translation: -2509.646973,51.938942,528.550598
Dof: 0.004646 0.000000 -0.999989
Up: 0.000000 1.000000 0.000000
Right: 0.999989 0.000000 0.004646
Name:sguardh_01
Translation: -2636.792969,52.605637,594.264038
Dof: 0.983767 0.000000 -0.179453
Up: 0.000000 1.000000 0.000000
Right: 0.179453 0.000000 0.983767
Name:bunkerd_01
Translation: -2524.315186,53.765617,427.545929
Dof: -0.117499 0.000000 0.993073
Up: 0.000000 1.000000 0.000000
Right: -0.993073 0.000000 -0.117499
Name:poled_01
Translation: -2562.785400,8.399017,460.295746
Dof: 0.925631 0.000000 -0.378427
Up: 0.000000 1.000000 0.000000
Right: 0.378427 0.000000 0.925631
Name:pole3_01
Translation: -2451.553711,12.416985,629.094421
Dof: -0.881725 0.000000 0.471764
Up: 0.000000 1.000000 0.000000
Right: -0.471764 0.000000 -0.881725
Name:rblock1_01
Translation: -2628.866943,53.708752,547.229126
Dof: 0.024505 0.000000 -0.999700
Up: 0.000000 1.000000 0.000000
Right: 0.999700 0.000000 0.024505
Name:rblock1_01
Translation: -2627.277588,53.292976,497.630829
Dof: 0.059084 0.000000 -0.998253
Up: 0.000000 1.000000 0.000000
Right: 0.998253 0.000000 0.059084
Name:sign_01
Translation: -2634.062988,52.380932,457.116699
Dof: 0.999008 0.000000 0.044527
Up: 0.000000 1.000000 0.000000
Right: -0.044527 0.000000 0.999008
Name:sign_01
Translation: -652.743042,50.205990,-972.159973
Dof: -0.535550 0.000000 -0.844504
Up: 0.000000 1.000000 0.000000
Right: 0.844504 0.000000 -0.535550
Name:fence_01
Translation: -2614.589111,46.768433,-525.344482
Dof: -0.694703 0.000000 0.719297
Up: 0.000000 1.000000 0.000000
Right: -0.719297 0.000000 -0.694703
Name:fence_01
Translation: -2523.326904,46.773540,-619.055054
Dof: -0.694703 0.000000 0.719297
Up: 0.000000 1.000000 0.000000
Right: -0.719297 0.000000 -0.694703
Dele:fence_01
Translation: -2430.998291,47.768974,-712.947388
Dof: -0.694703 0.000000 0.719297
Up: 0.000000 1.000000 0.000000
Right: -0.719297 0.000000 -0.694703
Dele:fence_01
Translation: -2338.426025,48.304832,-807.006287
Dof: -0.694703 0.000000 0.719297
Up: 0.000000 1.000000 0.000000
Right: -0.719297 0.000000 -0.694703
Name:fence_01
Translation: -2449.378906,32.623363,-724.212891
Dof: -0.425217 0.000000 0.905091
Up: 0.000000 1.000000 0.000000
Right: -0.905091 0.000000 -0.425217
Name:fence_01
Translation: -2413.770508,24.946299,-847.865479
Dof: -0.110172 0.000000 0.993913
Up: 0.000000 1.000000 0.000000
Right: -0.993913 0.000000 -0.110172
Name:fence_01
Translation: -2410.875488,14.321336,-978.326782
Dof: 0.079879 0.000000 0.996805
Up: 0.000000 1.000000 0.000000
Right: -0.996805 0.000000 0.079879
Name:oilcist_01
Translation: -2541.479980,15.421307,-859.927002
Dof: -0.737833 0.000000 0.674984
Up: 0.000000 1.000000 0.000000
Right: -0.674984 0.000000 -0.737833
Name:oilcist_01
Translation: -2712.872314,29.551922,-705.424255
Dof: -0.737833 0.000000 0.674984
Up: 0.000000 1.000000 0.000000
Right: -0.674984 0.000000 -0.737833
Name:wtowerd_01
Translation: -2451.181641,8.064245,-984.814514
Dof: 0.163203 0.000000 0.986593
Up: 0.000000 1.000000 0.000000
Right: -0.986593 0.000000 0.163203
Name:wtowerd_01
Translation: -2642.694824,45.955158,-543.022278
Dof: -0.583852 0.000000 0.811860
Up: 0.000000 1.000000 0.000000
Right: -0.811860 0.000000 -0.583852
Name:shed_01
Translation: -2706.055664,4.460616,-872.334778
Dof: 0.815105 0.000000 -0.579314
Up: 0.000000 1.000000 0.000000
Right: 0.579314 0.000000 0.815105
Name:tree2_01
Translation: -2512.682617,52.904366,619.393494
Dof: -0.867280 0.000000 0.497820
Up: 0.000000 1.000000 0.000000
Right: -0.497820 0.000000 -0.867280
Dele:cwall1_01
Translation: -4536.859375,1.970880,5640.392090
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Dele:cwall1_01
Translation: -4538.148926,1.981998,5619.881348
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Name:cwall1_01
Translation: -4538.148926,1.981998,5619.881348
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Name:cwall1_01
Translation: -4538.148926,1.981998,5619.881348
Dof: -0.039886 0.000000 -0.999204
Up: 0.000000 1.000000 0.000000
Right: 0.999204 0.000000 -0.039886
Name:cwall1_01
Translation: -4655.174316,0.357644,5668.743652
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:cwall1_01
Translation: -4655.881348,0.036945,5589.370117
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:cwall1_01
Translation: -4656.570313,-0.190801,5511.298828
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:cwall1_01
Translation: -4657.458008,-0.418485,5433.252441
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:cwall1_01
Translation: -4658.363281,-0.650091,5353.860840
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:cwall1_01
Translation: -4659.232422,-0.862068,5277.145020
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Dele:cwall1_01
Translation: -4660.122070,-1.005878,5199.111816
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Dele:cwall1_01
Translation: -4661.017090,-1.149715,5121.067383
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Dele:cwall1_01
Translation: -4661.925293,-1.295998,5041.694336
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:cwall1_01
Translation: -4662.828125,-1.439890,4963.622559
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:cwall1_01
Translation: -4663.724609,-1.584955,4884.909180
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:cwall90_01
Translation: -4644.746094,-1.382274,4806.708008
Dof: -0.013937 0.000000 -0.999903
Up: 0.000000 1.000000 0.000000
Right: 0.999903 0.000000 -0.013937
Name:gtower_01
Translation: -4585.935547,2.388968,5581.573730
Dof: 0.999827 0.000000 -0.018583
Up: 0.000000 1.000000 0.000000
Right: 0.018583 0.000000 0.999827
Name:cwall1_01
Translation: -4567.545898,-1.348936,4785.425781
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -4489.518066,-1.235458,4784.633789
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Dele:cwall1_01
Translation: -4410.152344,-1.120049,4783.631836
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Dele:cwall1_01
Translation: -4332.113770,-1.006599,4782.849609
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Dele:cwall1_01
Translation: -4252.746094,-0.891216,4782.053711
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -4174.707520,-0.777777,4781.273438
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -4096.668945,-0.664336,4780.493164
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -4017.287354,-0.551780,4779.687988
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -3939.247559,-0.551780,4778.911621
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -3861.197510,-0.551780,4778.134277
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -3782.487793,-0.551780,4777.351074
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -3703.787842,-0.551780,4776.568848
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -3625.748047,-0.551779,4775.792480
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -3547.038330,-0.551779,4775.008301
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Name:cwall1_01
Translation: -3471.658691,-0.551779,4774.257324
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Dele:cwall1_01
Translation: -3394.270264,-0.519035,4773.494629
Dof: 0.999951 0.000000 -0.009931
Up: 0.000000 1.000000 0.000000
Right: 0.009931 0.000000 0.999951
Dele:sgatepl_01
Translation: -4645.282227,-1.150105,5162.118652
Dof: 0.015854 0.000000 0.999874
Up: 0.000000 1.000000 0.000000
Right: -0.999874 0.000000 0.015854
Dele:sgatepl_01
Translation: -4655.283203,-1.158973,5162.273926
Dof: 0.015854 0.000000 0.999874
Up: 0.000000 1.000000 0.000000
Right: -0.999874 0.000000 0.015854
Dele:cwalla1_01
Translation: -4771.301270,-16.294392,5206.210449
Dof: 0.814363 0.000000 0.580355
Up: 0.000000 1.000000 0.000000
Right: -0.580355 0.000000 0.814363
Dele:cwalla1_01
Translation: -4827.910645,-16.336433,5110.741699
Dof: -0.027406 0.000000 0.999624
Up: 0.000000 1.000000 0.000000
Right: -0.999624 0.000000 -0.027406
Dele:cwallb1_01
Translation: -4660.207520,-0.803728,5197.233398
Dof: -0.006563 0.000000 -0.999978
Up: 0.000000 1.000000 0.000000
Right: 0.999978 0.000000 -0.006563
Dele:cwallb1_01
Translation: -4661.152832,-0.943581,5121.632324
Dof: -0.015215 0.000000 -0.999884
Up: 0.000000 1.000000 0.000000
Right: 0.999884 0.000000 -0.015215
